0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.29998187034391227 0.28740000000000004
1.05 2.5227230361732413 3.239425
1.1500000000000001 2.4247564357814078 6.642575
1.25 1.3697488680591534 8.913674999999998
1.35 0.8411969240735367 10.540375000000001
1.4500000000000002 0.624743714657446 11.934025000000002
1.55 0.5803908354699838 13.4134
1.6500000000000001 0.633596109367094 15.243425
1.75 0.8022223546588269 17.849775
1.85 1.0236395846637198 21.566325000000003
1.9500000000000002 1.1916168887251508 26.373000000000005
2.0500000000000003 1.2777776949037682 32.06930000000001
2.15 1.236861691555497 38.13415
2.25 1.0876759672294423 43.97505000000001
2.35 0.9301690229882814 49.423925
2.45 0.8420659045112274 54.785375
2.5500000000000003 0.8270507137456614 60.489799999999995
2.6500000000000004 0.8908065075959174 67.12525
2.75 0.985613665268314 75.03137500000001
2.85 1.068725304317741 84.23892500000002
2.95 1.1053819891173753 94.44225
3.0500000000000003 1.0909820695684151 105.20689999999998
3.1500000000000004 1.0497082438152414 116.25454999999998
3.25 0.9979610909075186 127.434975
3.35 0.9502467250775827 138.746
3.45 0.9315102137179267 150.50580000000005
3.5500000000000003 0.9446128329430542 163.13230000000001
3.6500000000000004 0.9739290223956021 176.89437500000005
3.75 1.0168300412130742 192.0607
3.85 1.0420596291275728 208.44327499999997
3.95 1.0423649785225535 225.69295000000002
4.05 1.0326774362662625 243.65849999999998
4.15 1.0047006268742091 262.01109999999994
4.25 0.9857473087229087 280.89567500000004
4.3500000000000005 0.9715231690829615 300.393875
4.45 0.972078647205064 320.81047500000005
4.55 0.985987478330992 342.46035
4.65 1.0007308167347992 365.4104
4.75 1.013250566268759 389.657725
4.8500000000000005 1.0201528691340733 415.1089
4.95 1.0170912221793036 441.54082500000004
5.050000000000001 1.0080765362137911 468.80762500000003
5.15 0.9954075802279498 496.808575
5.25 0.9882234914101075 525.69745
5.3500000000000005 0.9884400383957843 555.703875
5.45 0.9906831399622459 586.9131500000001
5.550000000000001 0.9981673755584985 619.5227
5.65 1.0053268864448546 653.560325
5.75 1.007776457305498 688.8993500000003
5.8500000000000005 1.007838700580576 725.480475
5.95 1.0049718374104901 763.21525
6.050000000000001 1.0015110762087038 802.0947000000001
6.15 0.99513028154631 842.01405
6.25 0.9943357860925313 883.2092000000001
6.3500000000000005 0.9957279523241248 925.7926500000002
6.45 0.9981904886630915 969.8365
6.550000000000001 1.0005412405733605 1015.363575
6.65 1.0039280760633582 1062.4502249999998
6.75 1.00418808091538 1110.9761999999998
6.8500000000000005 1.0031254957309383 1160.897725
6.95 1.0012744979671329 1212.1926
7.050000000000001 0.9984857840660954 1264.8271750000001
7.15 0.9984803590756848 1318.9652000000003
7.25 0.9969015419537691 1374.5401250000004
7.3500000000000005 0.9985111623917867 1431.7509250000003
7.45 0.9996969540917725 1490.59885
7.550000000000001 1.0030292774859024 1551.238625
7.65 1.001655137494723 1613.4100750000002
7.75 1.0016441864733305 1677.216825
7.8500000000000005 1.0005780922579837 1742.611125
7.95 1.0001758794630848 1809.6551500000003
8.05 0.9996378608120274 1878.3594250000003
8.15 0.9985186764089337 1948.7023750000005
8.25 0.9994630919088309 2020.850275
8.35 0.99963944461321 2094.7703000000006
8.450000000000001 1.0011425196468249 2169.1835000000005
8.55 0.9999464399578528 2242.5739000000003
8.65 1.0023000468647367 2315.1584249999996
8.75 1.0007399755368664 2386.6104250000003
8.85 1.0004613554801376 2456.980825
8.950000000000001 0.999331851322436 2526.1688750000008
9.05 1.00012160404246 2594.2654000000007
9.15 0.9999640006401972 2661.16275
9.25 0.9992603300325471 2726.783025
9.35 0.999778867001335 2791.1643000000004
9.450000000000001 1.0009276598007233 2854.302575
9.55 0.9996536270313036 2916.0027750000004
9.65 1.0015454706728266 2976.416975
9.75 1.0008042146948821 3035.3422750000004
9.850000000000001 1.0002713761098525 3092.75035
9.950000000000001 1.0000939346200661 3148.6202250000006
10.05 0.9998645073957774 3202.9071999999996
